2961,740000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7845648802218745,-1.3167320586491371,-1.7105231224488069,-1.6918682984401192,1.5691592343296552,0.0004985741107637054,0.0979173060810471,-0.2180108140614076,-0.04203968776537981,0.07874015971412274,-0.003807001307967961,-0.0003965673759952007,0.0,0.0,0.0,0.0,0.0,0.0
2961,760000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7830890308845904,-1.3167074371419165,-1.7105236091368905,-1.691850856339034,1.5691592049682441,0.0004970942488062846,0.10049119441418472,-0.22059506337504708,-0.04222711396346546,0.11345474031680658,-0.00383681648537304,-0.00013806388332072983,0.0,0.0,0.0,0.0,0.0,0.0
2961,780000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7751514870720637,-1.3167754227449278,-1.7105231996795718,-1.6917655829709535,1.5691596607821516,0.0004941867094210295,0.10982057127605173,-0.233852214926685,-0.04479983187873404,0.19063895583146623,-0.005179575805597247,2.040512749809653e-05,0.0,0.0,0.0,0.0,0.0,0.0
2961,800000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7592880015146699,-1.3166475211070319,-1.7105227640377505,-1.691883065121349,1.5691597074120294,0.0004965600035218287,0.09737121945154167,-0.21296027338386847,-0.04112419747529972,0.09139800009961241,-0.0036312801740122636,-0.00034636089719454477,0.0,0.0,0.0,0.0,0.0,0.0
2961,820000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7369519815113614,-1.3165898724789864,-1.710521534651889,-1.691947478983133,1.5691597704330214,0.0004979047932618386,0.0933522836350033,-0.20669865576368718,-0.040868946362304204,0.04138981056813795,-0.004252447568959039,0.00017847887181265953,0.0,0.0,0.0,0.0,0.0,0.0
2961,840000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7095660184489629,-1.3164922567896982,-1.7105202876753252,-1.6919819481316232,1.5691607812480095,0.0004984494797710681,0.0917479305971195,-0.20021568793108402,-0.04013790349808116,0.03342383810119354,-0.0050162345894469995,0.0004952895310383065,0.0,0.0,0.0,0.0,0.0,0.0
2961,860000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.6761635973261262,-1.316360357602183,-1.7105180881137052,-1.6920260340345727,1.5691631839235063,0.0005038809865380856,0.09044777895611844,-0.19241984964574904,-0.039516204833482116,0.024452748416258163,-0.005109653967635297,0.00012057592570734188,0.0,0.0,0.0,0.0,0.0,0.0
2961,880000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.6356413882551948,-1.316171887637294,-1.7105143395674407,-1.6920936045744472,1.5691733019428513,0.0005210256395242752,0.0898201382951137,-0.18430532505320293,-0.038877498421770296,-0.00501652870045205,-0.0030299393040392752,0.0001356348199167967,0.0,0.0,0.0,0.0,0.0,0.0
2961,900000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.5898395919909571,-1.3160753399917846,-1.7105121276952602,-1.6920806056055167,1.569187373954522,0.0005315279523427918,0.090943734679865,-0.17569557967881025,-0.03767849823844538,-0.0023701858249305374,-0.002641056681914833,0.00017055196400411754,0.0,0.0,0.0,0.0,0.0,0.0
2961,920000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.5424110849173989,-1.3157643103712005,-1.7105068695386718,-1.6921571185718758,1.569161974362518,0.0005285651732576113,0.09271166502607435,-0.16829169631269547,-0.036379566168932786,-0.0005989504976183779,-0.001553027898693271,0.00019981196306617655,0.0,0.0,0.0,0.0,0.0,0.0
2961,940000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.49756110004225196,-1.315205615573408,-1.7105434470595764,-1.6922224846230511,1.5691585700694413,0.000485689241940257,0.08878848314501392,-0.15429849341256313,-0.03422553967095976,0.0026354780845857517,-0.0011259555125524567,0.00014656500786039417,0.0,0.0,0.0,0.0,0.0,0.0
2961,960000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.4582331776056012,-1.3150866578778553,-1.7105771541048487,-1.6921795025386794,1.5691592307513442,0.0004712258428334337,0.08622761930244542,-0.14389854373206729,-0.03197608778483835,0.050143012662102804,-0.0015860625529711125,0.00018300815517185987,0.0,0.0,0.0,0.0,0.0,0.0
2961,980000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.42490983744053246,-1.3150647985865245,-1.7105731967438853,-1.6921602975731513,1.5691597580278565,0.0004711372553884985,0.07750510494127519,-0.12980534867578603,-0.029207694510216986,0.06954560732209619,-0.005208315210935677,0.00023223087274443222,0.0,0.0,0.0,0.0,0.0,0.0
2962,0,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.39758269676573654,-1.3150308392482923,-1.7105667881464601,-1.6921969734609288,1.569160337702809,0.00047063865012386685,0.07306022721282289,-0.11503887204783093,-0.026406619048130048,0.06641342209872719,-0.005415083142410015,0.00030202593909467446,0.0,0.0,0.0,0.0,0.0,0.0
2962,20000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.37625289556532504,-1.3150169668574891,-1.7105642780112529,-1.6921931921013504,1.5691605714704222,0.0004708826843051739,0.06924013947087095,-0.10538817322985243,-0.024642629299489405,0.07313381318603762,-0.005242243689119741,0.00040870539631779335,0.0,0.0,0.0,0.0,0.0,0.0
2962,40000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.3609221585646081,-1.315006943889081,-1.710562471117254,-1.6921897828267891,1.5691607174955866,0.0004709424960829267,0.06665901161551342,-0.09843236529604041,-0.02334070012530115,0.07937418420850484,-0.004608831046783779,0.000540482758767058,0.0,0.0,0.0,0.0,0.0,0.0
2962,60000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.35120593737194206,-1.3150005570714027,-1.7105613247575757,-1.692187431244621,1.5691607974449546,0.0004709621279284093,0.06513690596663342,-0.09400039734809182,-0.022491725599138507,0.08400003023950514,-0.004080945762046095,0.0006442434604344294,0.0,0.0,0.0,0.0,0.0,0.0
2962,80000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.34825024755101985,-1.3149985117375076,-1.7105609613702537,-1.6921865785695882,1.5691608176302765,0.00047099422128127344,0.0648191883145008,-0.09262358643709742,-0.02219462641716305,0.08672281063448012,-0.0036917234811979505,0.000717776732278963,0.0,0.0,0.0,0.0,0.0,0.0
2962,100000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.3482499213449035,-1.3149983965993979,-1.7105609445808714,-1.6921866220366333,1.5691608109186461,0.00047099790588678303,0.06505288220020411,-0.09261269651662911,-0.022152630902606968,0.08833941909501439,-0.0034127650984809854,0.000769777038405417,0.0,0.0,0.0,0.0,0.0,0.0
2962,120000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.3482503368975438,-1.3149983078762277,-1.7105609320381223,-1.6921868001501137,1.5691608029739923,0.00047101932302684446,0.06526814761013212,-0.09261626272539883,-0.02212134825464493,0.08973135017596798,-0.0031734988385967444,0.0008143234443991343,0.0,0.0,0.0,0.0,0.0,0.0
2962,140000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.3482203759538276,-1.3151556132057376,-1.7105854496071107,-1.6917737066265843,1.569168376886207,0.0004249372488098757,0.06545149449958416,-0.09258785203826445,-0.022089605899018983,0.09099365661599715,-0.0029524576400414837,0.0008538690627913625,0.0,0.0,0.0,0.0,0.0,0.0
2962,160000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.3496846298819207,-1.3151564686139423,-1.7105856065186948,-1.6917742408209149,1.569168356889981,0.0004249247110177379,0.06593321178398262,-0.09325778717847244,-0.022179205193647772,0.09190178251181533,-0.0027564490622449256,0.0008905695818495762,0.0,0.0,0.0,0.0,0.0,0.0
2962,180000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.3576282220533207,-1.3151614704651156,-1.7105865083611596,-1.6917763763372236,1.5691682810468324,0.00042482486593264923,0.06766491779120706,-0.09686611693057492,-0.022797217161901473,0.09104159982540536,-0.0026864660524590356,0.0009041605159345045,0.0,0.0,0.0,0.0,0.0,0.0
2962,200000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.37349088855137946,-1.315171541797433,-1.7105883271470095,-1.6917804416193567,1.5691681308235301,0.000424656544846691,0.07080638151399826,-0.10405326867711517,-0.024059507187254192,0.08793674542869254,-0.0027720561652708753,0.0008860872326360292,0.0,0.0,0.0,0.0,0.0,0.0
2962,220000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.395832609927143,-1.31518596447623,-1.7105909365351666,-1.6917864536800167,1.5691678992290585,0.0004244513350020185,0.07517768907892311,-0.11433329843431006,-0.025880864918223306,0.08246598159152993,-0.0030378737666569844,0.0008264958393799371,0.0,0.0,0.0,0.0,0.0,0.0
2962,240000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.4232093564648016,-1.3152218788289574,-1.710597712439883,-1.6917538940325052,1.5691673592724449,0.00042487907140387193,0.08345594704559567,-0.1302578751453494,-0.02863051186514487,0.07966829192110109,-0.0028548824672118833,0.0007928508984384741,0.0,0.0,0.0,0.0,0.0,0.0
2962,260000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.45620040031854003,-1.3152410129771575,-1.7106012143829705,-1.6917675148235212,1.569166821907337,0.0004248186641229168,0.08835714153513319,-0.14256333154134826,-0.031121755711147947,0.06395616349956956,-0.004775785986596004,0.0004573904303140641,0.0,0.0,0.0,0.0,0.0,0.0
2962,280000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.49519010061537205,-1.3152608087381772,-1.7106048712833468,-1.6917839532685752,1.569166235500127,0.00042726687828320564,0.09122292073376065,-0.1526258807330028,-0.033916609220144334,0.029530746195698787,-0.0008463963386757811,0.00015836227757470844,0.0,0.0,0.0,0.0,0.0,0.0
2962,300000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.5401911049136077,-1.31583392337392,-1.7105100461002252,-1.6917861398876024,1.5691656207418028,0.0004870664872091979,0.09417848855985332,-0.16417696523507744,-0.035935539742530165,0.0012431809365177071,-0.0011736509653081928,0.00020633987215212812,0.0,0.0,0.0,0.0,0.0,0.0
2962,320000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.5912121760331361,-1.3162119471056979,-1.7105362020760309,-1.6916687853297523,1.5692011050814179,0.0004877359951187543,0.09541719790183703,-0.17625434178347518,-0.03743410060579827,0.03684869789527606,-0.0032282374217809107,0.0002060444029122338,0.0,0.0,0.0,0.0,0.0,0.0
2962,340000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.6482012179250649,-1.316366278213767,-1.7105393418550046,-1.691665918448992,1.569177831353473,0.00047325162044753455,0.09475116114428213,-0.18749285919451422,-0.038389259982698265,0.04148897956524866,-0.005057582297065211,0.0005952612074723029,0.0,0.0,0.0,0.0,0.0,0.0
2962,360000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7102193841970381,-1.3166334021297743,-1.7105445334724934,-1.6915746808539156,1.5691686514721281,0.0004550088538435304,0.09573846293030938,-0.20103642259421994,-0.03983819252868387,0.05972760024136736,-0.0035077001437964217,-4.178670737903234e-06,0.0,0.0,0.0,0.0,0.0,0.0
2962,380000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7735433228325643,-1.316758434917971,-1.710546509515078,-1.6914813464097502,1.5691662452555741,0.00045192112233394255,0.10585879364529993,-0.22343010010334668,-0.04265744657682069,0.16840661685321284,-0.0037604064743828047,7.094525172278432e-05,0.0,0.0,0.0,0.0,0.0,0.0
2962,400000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.8364230419478451,-1.3176230531151045,-1.710547220153094,-1.6911208002066402,1.5691677734494762,0.0004618835806891042,0.1043217574048725,-0.23023626264213065,-0.04391889089774237,0.11305794890983512,-0.003918999483386365,-0.00010642214251250365,0.0,0.0,0.0,0.0,0.0,0.0
2962,420000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.8989720548984552,-1.3171464669972845,-1.7105494389736178,-1.6913345994541773,1.5691649103024963,0.0004576583957849323,0.11055043050378124,-0.2488803007463759,-0.04688365551009388,0.1624283011486254,-0.004532096193199497,7.57734972653655e-05,0.0,0.0,0.0,0.0,0.0,0.0
2962,440000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.9616526849731555,-1.3178656020521693,-1.7105482994548105,-1.6910637783511948,1.5691659930072026,0.0004647849018661887,0.11091828757314573,-0.25754221973112335,-0.04833508967042721,0.11078149847998475,-0.004542460932319359,3.72651082044817e-05,0.0,0.0,0.0,0.0,0.0,0.0
2962,460000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-1.0244784468038493,-1.3177983870772039,-1.710548082075749,-1.6911065021672451,1.5691646613415102,0.0004640484121285482,0.11861461828692987,-0.27258888220481914,-0.050897565319101834,0.15751734979812504,-0.004984877124399878,1.5638402461199893e-05,0.0,0.0,0.0,0.0,0.0,0.0
2962,480000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-1.0873144108922563,-1.317985312169581,-1.710548704862986,-1.6910296103923734,1.5691640531296747,0.00046435342664263857,0.12162720179165651,-0.2839227872913034,-0.05268121263589798,0.16310412499467541,-0.004883663798770477,-2.5213689213203494e-05,0.0,0.0,0.0,0.0,0.0,0.0
2962,500000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-1.15014613786001,-1.3181077449822922,-1.7105491983054932,-1.6910138405558541,1.5691635912429547,0.0004640376705093985,0.12372766444221307,-0.2934985390048951,-0.05426566304476388,0.1405369274365581,-0.0049663149589588285,-5.8494760004810034e-05,0.0,0.0,0.0,0.0,0.0,0.0
2962,520000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-1.212988826162806,-1.3177386947555387,-1.7105530495073236,-1.6911518255979576,1.5691634377157442,0.0004643496879639386,0.13937321578007061,-0.3078950896131941,-0.057060774295470296,0.14556267199810335,-0.005122726890461143,-0.00010590790467264119,0.0,0.0,0.0,0.0,0.0,0.0
2962,540000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-1.2758113216408296,-1.317751523953091,-1.710552511086318,-1.6912560271934867,1.569162625286836,0.000464279288900471,0.1438895323702672,-0.3148336518728744,-0.0580158981055956,0.06314299671503998,-0.0043315289609977825,-9.824372002417356e-05,0.0,0.0,0.0,0.0,0.0,0.0
2962,560000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-1.3386215245493487,-1.318106401549782,-1.710550202837469,-1.6912720624567417,1.5691637041544695,0.00046505332869895,0.14250803845129045,-0.31485036863923,-0.057793185774559275,-0.037431606357890446,-0.00463178038165599,-0.0002092695867751005,0.0,0.0,0.0,0.0,0.0,0.0
2962,580000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-1.40144314015226,-1.318077804736518,-1.710550114702075,-1.6913867607698476,1.569164022038957,0.000465019641332276,0.14466525837124414,-0.3157493797515708,-0.057438899291324064,-0.03930450354165138,-0.004574267954139545,-0.00024555488983671325,0.0,0.0,0.0,0.0,0.0,0.0
2962,600000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-1.4642787916423163,-1.318098599819316,-1.7105504517456183,-1.6914394388142204,1.5691635121152148,0.0004645624700883033,0.14489638267731225,-0.31710300711227035,-0.05715426497186071,-0.0412100527257766,-0.004326442564892535,-0.0002594621617767988,0.0,0.0,0.0,0.0,0.0,0.0
2962,620000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-1.5271028496639616,-1.3181432022578345,-1.710550512084346,-1.6914831112513458,1.5691645035944806,0.00046335881831360837,0.14065242803498165,-0.31843367922132004,-0.05667300163985056,-0.04395807953701958,-0.004123175540563906,-0.0002657656968258707,0.0,0.0,0.0,0.0,0.0,0.0
2962,640000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-1.5899315958388867,-1.318137150671518,-1.7105509376940118,-1.691575929482119,1.5691638916233117,0.00046232012797720046,0.1374865226260252,-0.3171508337041916,-0.05576468716410088,-0.046254948194268675,-0.004016521255516603,-0.0002913285707112287,0.0,0.0,0.0,0.0,0.0,0.0
2962,660000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-1.6527612613244749,-1.3181084503028222,-1.7105517259858187,-1.6916799319851687,1.5691637365602578,0.0004608503074692294,0.13416645387593554,-0.314121744467703,-0.054603667571185954,-0.04806991533094873,-0.0038539853377198563,-0.0003135642618123241,0.0,0.0,0.0,0.0,0.0,0.0
2962,680000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-1.71559976551975,-1.3180559582436473,-1.710552689465688,-1.691789652820229,1.569163617423599,0.0004708072693500043,0.13106021239453072,-0.30954214946963843,-0.053247770808932504,-0.049318363361456674,-0.0035823649256443435,-0.0003284555494823989,0.0,0.0,0.0,0.0,0.0,0.0
2962,700000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-1.7784275134348944,-1.318023109892347,-1.7105539546181472,-1.6918824228888196,1.5691647669796671,0.0005089774601847452,0.12471034626793975,-0.30470008283225314,-0.051729729009489356,-0.05108220894692195,-0.003497400635709247,-0.0003487800641848275,0.0,0.0,0.0,0.0,0.0,0.0
2962,720000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-1.8412552256641037,-1.3179294606985756,-1.710558480235437,-1.6920298089423964,1.5691673604990708,0.0005197609876326226,0.1190721408981496,-0.2966275252728684,-0.04978686219275463,-0.05182197571546199,-0.0034456416648124266,-0.0003933850730997446,0.0,0.0,0.0,0.0,0.0,0.0
2962,740000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-1.904085877006568,-1.3178270073030767,-1.710560258958079,-1.6921268665118676,1.5691672718586682,0.0005410270383405802,0.11313124525595013,-0.28644644817460085,-0.04755515268701449,-0.05194025340061581,-0.0033325329262946513,-0.00041624958031320075,0.0,0.0,0.0,0.0,0.0,0.0
2962,760000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-1.9669178661925448,-1.3177100898147378,-1.710559076984599,-1.692131904416316,1.5691671823863782,0.0005580247298411223,0.10696239363969245,-0.27503716921849025,-0.04513187714225908,-0.05176956803875954,-0.003174697703194451,-0.00043287069505921344,0.0,0.0,0.0,0.0,0.0,0.0
2962,780000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-2.0297504663148116,-1.317580097885691,-1.7105577190662542,-1.6921371559963,1.5691669191364186,0.0005692359832929483,0.10036007737281014,-0.2627830229903886,-0.04255275398047054,-0.05146205084784028,-0.003028968039101576,-0.0004478315041499814,0.0,0.0,0.0,0.0,0.0,0.0
2962,800000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-2.0925845860696812,-1.3174459193952028,-1.710556210024162,-1.6921427094724084,1.5691664456171752,0.0005751520158465695,0.09313862185163145,-0.2503558024848736,-0.039844838390964865,-0.05139220412068202,-0.002912797757141483,-0.000463370550547737,0.0,0.0,0.0,0.0,0.0,0.0
2962,820000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-2.155418637555698,-1.3173002779543346,-1.710554293559606,-1.6921485950644248,1.5691652662680475,0.0005750529847210473,0.08560050550694068,-0.2373332993023884,-0.03702241312784593,-0.05121060554688639,-0.0028127424712636184,-0.000477544168789687,0.0,0.0,0.0,0.0,0.0,0.0
2962,840000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-2.218246368829199,-1.317144270267118,-1.7105525715044827,-1.692154862508315,1.569164228610254,0.0005738271801547512,0.07750183729268365,-0.22313464120944332,-0.03407211887388273,-0.050717713508811824,-0.0027331831415198238,-0.000487948557163817,0.0,0.0,0.0,0.0,0.0,0.0
2962,860000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-2.281094662309295,-1.3168995568620705,-1.7105486912406036,-1.692162785109482,1.5691620863759335,0.0005621832101025959,0.07086985059715464,-0.20691702729793954,-0.030940814474054834,-0.049388737882976264,-0.0024714308082449676,-0.00048700622758107714,0.0,0.0,0.0,0.0,0.0,0.0
2962,880000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-2.3439356602704375,-1.3166942829681982,-1.710543905106313,-1.6921688645644553,1.5691640160131266,0.0005979930623540852,0.06341145508604297,-0.19154965734674784,-0.027956550558256854,-0.04817165111189614,-0.0022418099960022086,-0.00045967644714650646,0.0,0.0,0.0,0.0,0.0,0.0
2962,900000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-2.406775235123913,-1.3164533206158389,-1.71053619721377,-1.6921780057611677,1.5691728541574799,0.0006404702734146284,0.049184043601135194,-0.1742084195733713,-0.024416080517083882,-0.0479092500285041,-0.0032306576302090217,-0.000489489546843247,0.0,0.0,0.0,0.0,0.0,0.0
2962,920000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-2.4696011836139276,-1.315805781451978,-1.7104854240945961,-1.6922102994292931,1.5691516654434983,0.0006655617916129231,0.039029837236375,-0.15009219624387438,-0.0201503636703248,-0.04437200470234892,-0.0032248425453147433,-0.0004914193754664009,0.0,0.0,0.0,0.0,0.0,0.0
2962,940000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-2.5324359293744365,-1.3152518104362594,-1.7105959917673346,-1.6922572602668176,1.5691524793570126,0.0006606527921082517,0.027163595185598147,-0.12306619815466802,-0.015391279854912843,-0.04037865981448119,-0.0028938790786285917,-0.00047521906248174095,0.0,0.0,0.0,0.0,0.0,0.0
2962,960000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-2.595261345537099,-1.3154654187837735,-1.7105409807551037,-1.6922577886355272,1.5691496197706627,0.0006387652262729304,0.016925589981342415,-0.09876775870843094,-0.010953585293834334,-0.0374523129667943,-0.002712980473480009,-0.00046963385502679644,0.0,0.0,0.0,0.0,0.0,0.0
2962,980000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-2.6581231959957323,-1.3151988945952269,-1.710589770369971,-1.6923807668679594,1.5691632041963253,0.0006317193015803468,0.012173084630463099,-0.1005531711952029,-0.010607985637344608,-0.040138901510914315,-0.002562561509092953,-0.00048170445921949523,0.0,0.0,0.0,0.0,0.0,0.0
2963,0,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-2.7209425154517763,-1.3152499924455414,-1.7105971913693958,-1.6922527649380559,1.5691501650000488,0.0006296655711430788,0.007712297042922228,-0.08315784837173298,-0.0073608566422354305,-0.038221156388863115,-0.0021329379433452367,-0.0004835726554469344,0.0,0.0,0.0,0.0,0.0,0.0
2963,20000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-2.783800239720926,-1.3151478233171048,-1.7105861526414543,-1.692605267330915,1.5691540772986379,0.0006631204952949332,0.012517391733591343,-0.09803182398175503,-0.010006727419310413,-0.040486144434373206,-0.00242635762539134,-0.0004941451805686725,0.0,0.0,0.0,0.0,0.0,0.0
2963,40000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-2.846666731546466,-1.3150641041916842,-1.7105716837510858,-1.692771850825535,1.569156144742732,0.0005264777792781672,0.0029639499258579116,-0.07900215107774677,-0.005604623218911836,-0.04109993171823351,-0.0013543731676057824,-0.0004805311519788247,0.0,0.0,0.0,0.0,0.0,0.0
2963,60000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-2.909073730817772,-1.315172066176097,-1.7105910013785524,-1.692583209915675,1.5691528573341254,0.0006076989569336888,-0.0029923570806612287,-0.057144404435336735,-0.0015656059220953839,-0.03846963534626412,-0.0006995089882382288,-0.0004422280194794903,0.0,0.0,0.0,0.0,0.0,0.0
2963,80000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-2.970601998351837,-1.3150495701408946,-1.7105692076610532,-1.692950996717486,1.5691566521571918,0.0005317832624625041,-0.002455656220272967,-0.06520610969313827,-0.0022677258387300767,-0.04204565289312729,-0.0002754441296428656,-0.00045655158820481767,0.0,0.0,0.0,0.0,0.0,0.0
