1062,971000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7852754983303969,-1.3216968746575484,-1.7134568401284787,-0.11050175761277359,1.5708377500607202,-0.001569843466233678,0.09918864977452233,-0.220916727788376,-0.04108134883011327,-0.010038783876322066,0.0020110597516945633,-0.559060056392866,0.0,0.0,0.0,0.0,0.0,0.0
1062,991000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7852950091590625,-1.3197331791973301,-1.7308211075864595,-0.09448611361835635,1.5708319682330387,-0.0016624922359955718,0.1013000245345167,-0.22040373528840707,-0.041333621955161104,-0.008841606545266334,0.0021214324627737216,-0.5737619263726724,0.0,0.0,0.0,0.0,0.0,0.0
1063,11000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7852867579506002,-1.319092613634858,-1.746165134362653,-0.0797316565513917,1.570831106068053,-0.0016568627045847606,0.1061302993443131,-0.22762649541890068,-0.04248414150043123,-0.010294391957679894,0.002635012938638992,-0.5534183381924104,0.0,0.0,0.0,0.0,0.0,0.0
1063,31000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7852746896920797,-1.3190841360719698,-1.761729980941034,-0.06483425507277563,1.570837195150661,-0.0015648598735849006,0.09960646995173755,-0.21947781110378745,-0.04156254923307934,-0.007626580787530091,0.001655818888314363,-0.5572576356213156,0.0,0.0,0.0,0.0,0.0,0.0
1063,51000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7852948947254665,-1.3172779121615505,-1.7785888553808729,-0.049167086660729886,1.5708312069074344,-0.0016537279585220332,0.10154583609717267,-0.21930931932787678,-0.04173492831665848,-0.007010926306784793,0.0018058654864018392,-0.572139923547613,0.0,0.0,0.0,0.0,0.0,0.0
1063,71000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7852865774358246,-1.3167083044478867,-1.7878492768222038,-0.04043042336292846,1.570830375246751,-0.0016540096594566123,0.1063239933213348,-0.2267619561374557,-0.04281556301375622,-0.008835379531397236,0.0023547418470643428,-0.5536600385234914,0.0,0.0,0.0,0.0,0.0,0.0
1063,91000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7852744130589899,-1.317572988261146,-1.7868159677187965,-0.04125917536889556,1.5708369453042046,-0.0015613835142254118,0.09977630391191174,-0.21899315679664283,-0.0417839942006063,-0.006704893249865451,0.0014754909247739617,-0.5564983842318426,0.0,0.0,0.0,0.0,0.0,0.0
1063,111000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7852227640073401,-1.318509153991796,-1.7878387703788432,-0.04038687035654398,1.5708437051771273,-0.0023901508667769633,0.10141796929823249,-0.2188968299874154,-0.04180422297725861,-0.006507351525881666,0.0017456284513978904,-0.5706560313754716,0.0,0.0,0.0,0.0,0.0,0.0
1063,131000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7852141098676633,-1.3186606058387573,-1.7871204763735964,-0.04185257045117208,1.570842047766524,-0.0023753909080621582,0.10611744702618472,-0.22661102789555188,-0.04280166123172069,-0.008741909352170896,0.0023625387656472305,-0.5530989614940205,0.0,0.0,0.0,0.0,0.0,0.0
1063,151000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7851999379250003,-1.3204014323818107,-1.7832310251915455,-0.04977253584828212,1.5708432119029965,-0.002300171774828108,0.09947933550499893,-0.2187748209498221,-0.04174717125511562,-0.006611032852370635,0.0015208041892708843,-0.5547596077804506,0.0,0.0,0.0,0.0,0.0,0.0
1063,171000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.785217289678207,-1.3218815493222316,-1.7754548855969645,-0.06565907784048264,1.5708266167697404,-0.0023637410022328,0.10107745660877898,-0.2187729073027374,-0.04169964907954837,-0.006672184969375161,0.0018718693688820343,-0.5674788975511694,0.0,0.0,0.0,0.0,0.0,0.0
1063,191000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7852040140508691,-1.324819400576188,-1.7645048758171313,-0.08800502381347641,1.5708108768959352,-0.0023275883255529095,0.10553033208371639,-0.22640914599062711,-0.042607923071247056,-0.009081052021427505,0.0025767471610408516,-0.547324080448085,0.0,0.0,0.0,0.0,0.0,0.0
1063,211000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7851849408253315,-1.3291521409402929,-1.7510896489860723,-0.11536494564447164,1.5707984990292108,-0.002224923923211719,0.09857200559420391,-0.21835008028158792,-0.04146334015378239,-0.007003523153657376,0.001828529245396976,-0.545864952437094,0.0,0.0,0.0,0.0,0.0,0.0
1063,231000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7851990625653302,-1.3329206303343817,-1.7349161921014948,-0.14838764302705876,1.5707706317759724,-0.0022756820680385204,0.10005248336360878,-0.21830154593203788,-0.04135283904855902,-0.007193478539425646,0.0022554607878084443,-0.5556879003728028,0.0,0.0,0.0,0.0,0.0,0.0
1063,251000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7851821517880859,-1.3380808682204162,-1.7158042786524552,-0.18738979002452982,1.5707436936229424,-0.002222302619187211,0.1043627526809114,-0.22590591587351833,-0.04218705717530258,-0.009807977709959226,0.0029775597590567526,-0.5325891952816253,0.0,0.0,0.0,0.0,0.0,0.0
1063,271000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7851583851737614,-1.3447613833107077,-1.6937572906574996,-0.23236554056425973,1.5707185818726348,-0.002087236788873348,0.09707007681720835,-0.21751538065048293,-0.04094794824222436,-0.007734596230906443,0.0022823735613262675,-0.5268845485007434,0.0,0.0,0.0,0.0,0.0,0.0
1063,291000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7851690821282329,-1.3509349661291052,-1.6687629960949746,-0.28338861196204057,1.5706791854227715,-0.002126522866571001,0.09851810376932953,-0.21744524718909464,-0.04077351723298983,-0.008105173838480528,0.0027401589271462135,-0.5319151557583076,0.0,0.0,0.0,0.0,0.0,0.0
1063,311000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7851482273448509,-1.358495214330457,-1.640830487104477,-0.3403908908779538,1.570640168939157,-0.0020527370999259276,0.10275885564101611,-0.22507031687212192,-0.041538403354491216,-0.010989701671093366,0.003419685638908626,-0.5034418884466221,0.0,0.0,0.0,0.0,0.0,0.0
1063,331000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7851195492253478,-1.3674455811730288,-1.6104493262034687,-0.4023758031269171,1.5706021742565524,-0.0018777501773561411,0.09511529379337252,-0.21632409257279883,-0.04019923658342728,-0.008952234480317567,0.0027215924441263972,-0.4917379193740321,0.0,0.0,0.0,0.0,0.0,0.0
1063,351000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7851280304600667,-1.3752669270289637,-1.579406033890284,-0.46574223833696404,1.5705554395613772,-0.0019156362290866369,0.09657247585497791,-0.21622660381787612,-0.039971532366617324,-0.00952927693258554,0.0030893644485529004,-0.4913046637487368,0.0,0.0,0.0,0.0,0.0,0.0
1063,371000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7851060321373788,-1.3836084002485745,-1.5485856264250737,-0.5286374429058744,1.5705123231226743,-0.0018359191740202618,0.10085752417379741,-0.22366896273704595,-0.04070892767248313,-0.012439339859272258,0.0036089724777427223,-0.45783767616666143,0.0,0.0,0.0,0.0,0.0,0.0
1063,391000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7850770485833074,-1.3926371356859164,-1.5179508027784685,-0.591141829071578,1.5704726640745221,-0.0016862383129234715,0.0931432204653485,-0.21560704621923105,-0.0394117529356125,-0.010806138457252756,0.0028955311768398273,-0.4476807103062467,0.0,0.0,0.0,0.0,0.0,0.0
1063,411000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7850858709898576,-1.400389513519153,-1.4872139366739692,-0.6538831753429495,1.5704276005008202,-0.0017190790871159933,0.09484778585773182,-0.21619774712296852,-0.03927001486647064,-0.01169038213254836,0.0031422713864213137,-0.44212712152962474,0.0,0.0,0.0,0.0,0.0,0.0
1063,431000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.785063956154044,-1.4087141754340804,-1.4564231278834274,-0.7167170129718503,1.570384170458781,-0.0016047799058904744,0.09936803726385296,-0.223449803091665,-0.0400184493797312,-0.014490513064340349,0.0035817246912104306,-0.39961511102784103,0.0,0.0,0.0,0.0,0.0,0.0
1063,451000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7850350323449762,-1.41779661566743,-1.4256404761775112,-0.779524621412401,1.5703433208188988,-0.0014470725638071613,0.09120787839024928,-0.21593602986257937,-0.038632484180248894,-0.013663390339959003,0.0029844061344234674,-0.3911851054875345,0.0,0.0,0.0,0.0,0.0,0.0
1063,471000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7850460345847567,-1.4255876538657262,-1.394848182638662,-0.8423812359263625,1.5702993791171362,-0.0014828689999664135,0.0930883289999139,-0.21788686029196758,-0.03852796768422406,-0.015583763276087903,0.0033302338629707107,-0.3855109449216363,0.0,0.0,0.0,0.0,0.0,0.0
1063,491000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7850221740753964,-1.4338852291634474,-1.3640566071596565,-0.9052142806545502,1.570254960595336,-0.0013584425803863098,0.0977985788598747,-0.2232923531806405,-0.03929543933244084,-0.01688956849287382,0.003334690909664595,-0.3334739570836103,0.0,0.0,0.0,0.0,0.0,0.0
1063,511000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7849942592481947,-1.4429978568693933,-1.333269942722005,-0.9678879067153385,1.57020343206334,-0.0012160264418676903,0.08953229471273479,-0.2175450333593264,-0.03798782247607546,-0.017214016390092013,0.002901819827242136,-0.32950842574370187,0.0,0.0,0.0,0.0,0.0,0.0
1063,531000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.785002561311412,-1.4507616404595511,-1.3024820520962495,-1.0308778366079725,1.5701695900212655,-0.001237342740655123,0.09200834680250203,-0.21815893944930764,-0.03794512963578767,-0.017840259245112455,0.0029689129662878733,-0.310816393781285,0.0,0.0,0.0,0.0,0.0,0.0
1063,551000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7849800543483569,-1.459057302286368,-1.2716905840777404,-1.0937110854021128,1.57012463808063,-0.0011117232785871067,0.09633311885574805,-0.22316410440757706,-0.0385692085168825,-0.019470819797590355,0.0029008812003129547,-0.25519326563601435,0.0,0.0,0.0,0.0,0.0,0.0
1063,571000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7849518314963762,-1.4681996977704443,-1.2409018765790005,-1.1562126272776947,1.5700813523327612,-0.0009552602240798791,0.08852992762256565,-0.218021982456285,-0.03743912356029966,-0.019580650562832314,0.0024086416513749986,-0.25238202409948285,0.0,0.0,0.0,0.0,0.0,0.0
1063,591000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.784957294733938,-1.4759206380993426,-1.2101160051484703,-1.2193748423792767,1.5700380295670744,-0.0009651525122142957,0.09254261031637942,-0.22097234200936944,-0.037684501130138326,-0.021139916222726485,0.002474909931059588,-0.21929498388232682,0.0,0.0,0.0,0.0,0.0,0.0
1063,611000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7849533410721836,-1.4843557674906869,-1.1793244008267783,-1.282095920707211,1.5699891777116255,-0.0008825663915361659,0.08838982920834054,-0.2189496713751839,-0.03712020757612189,-0.021565025498590518,0.0019838204939942594,-0.19267884274705877,0.0,0.0,0.0,0.0,0.0,0.0
1063,631000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7849237428419178,-1.492647232633197,-1.148534447940654,-1.3449300040879537,1.569943081340499,-0.0007446177599952364,0.09445584398506832,-0.22455651706792384,-0.03781874902008964,-0.023540443837080427,0.001992441634834141,-0.13008384996377864,0.0,0.0,0.0,0.0,0.0,0.0
1063,651000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.784923402117137,-1.50115237222409,-1.1177467004005264,-1.4076573922349178,1.5699028763953482,-0.0006950629793562868,0.088363032118388,-0.21915063455718253,-0.03671557783194024,-0.0233562820750014,0.0015707101785439326,-0.12427451443854243,0.0,0.0,0.0,0.0,0.0,0.0
1063,671000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7849060162538155,-1.5096233131062835,-1.0869582419825665,-1.470407812231901,1.5698607328528507,-0.000452236655841709,0.10084340744302805,-0.23355659082904667,-0.03905207729459226,-0.02610188156200144,0.0006722913346621784,0.0002795284544171994,0.0,0.0,0.0,0.0,0.0,0.0
1063,691000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7848886495512373,-1.5179489580310914,-1.0561695325381253,-1.5332287621182372,1.569814731193154,-0.0004688602787021878,0.08899592332945536,-0.22009784887794953,-0.03640870834762977,-0.02546768366432095,0.0009887676437000392,0.000391146611183224,0.0,0.0,0.0,0.0,0.0,0.0
1063,711000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7848527270352719,-1.5270015444556453,-1.0253789946373004,-1.5957499064373497,1.5697755098480224,-0.000249046757999416,0.08530235311590831,-0.2199848163690783,-0.036114263265572655,-0.026511237927266285,0.0004495848130102731,0.0003782958054208141,0.0,0.0,0.0,0.0,0.0,0.0
1063,731000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7848586428162836,-1.5347197899306178,-0.9945914195841432,-1.6588276279893712,1.5697262250930724,-0.0002167548990366086,0.09003565914113196,-0.22266826064569728,-0.03632817070494965,-0.028137206644125112,0.00039689048784252723,0.0003593276852436045,0.0,0.0,0.0,0.0,0.0,0.0
1063,751000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7848548341178763,-1.5431536354346704,-0.9638025294411072,-1.721606344718186,1.5696833000843,-0.0001309217915057559,0.08546908540953554,-0.2206724180117593,-0.03537776346227939,-0.013899921089110756,0.00019489394916705205,0.0005724909053429483,0.0,0.0,0.0,0.0,0.0,0.0
1063,771000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7848244030135563,-1.5514387659037379,-0.9330130135245458,-1.7844534688600717,1.5696355124192838,-5.25203469061708e-05,0.09137379146483492,-0.2276450416243287,-0.03593938509124728,0.017507181795870963,0.0005916574107105443,0.00019322310661318287,0.0,0.0,0.0,0.0,0.0,0.0
1063,791000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7848234120763129,-1.5599431450329853,-0.9022252929102974,-1.8472040855075162,1.5695951996832411,4.443852198132703e-05,0.0849933100803987,-0.22243118709146031,-0.034576975605552396,0.023768536235894255,1.7489273854365273e-05,0.00021752122404905538,0.0,0.0,0.0,0.0,0.0,0.0
1063,811000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7847818248506577,-1.568983674965164,-0.8714350938122024,-1.90978165951889,1.5695549353033806,-4.157344549682307e-05,0.08188698724832905,-0.22348764294416318,-0.034239700093179115,0.03688654145336989,-0.0004727612390175162,0.0001645099550708906,0.0,0.0,0.0,0.0,0.0,0.0
1063,831000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7847818171934104,-1.5766455931956749,-0.8405793958553494,-1.9730003285357416,1.569503243834789,7.617524987324487e-05,0.0892174341273733,-0.2300173196945367,-0.03488857667825007,0.06583372444294278,-0.0005383226746323855,8.93723188811757e-05,0.0,0.0,0.0,0.0,0.0,0.0
1063,851000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7847739798037185,-1.5852229038385186,-0.8095035783110252,-2.036351749085844,1.569461469639747,0.00011776679757335984,0.08413787758546618,-0.2251488553062475,-0.033645638845009485,0.06482120535031571,-0.001043575220091797,8.193116149962654e-05,0.0,0.0,0.0,0.0,0.0,0.0
1063,871000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.784769237082493,-1.5936981207241896,-0.7784520073166457,-2.0996994711989485,1.5694174048541836,0.00017854323014176998,0.08156296228096582,-0.2251583017497792,-0.03320136697825715,0.07618800317688057,-0.0015553976713773565,5.636885295245975e-05,0.0,0.0,0.0,0.0,0.0,0.0
1063,891000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7847242239576131,-1.6026072763729289,-0.748098486053447,-2.161430431607549,1.5693769481469237,0.00023922495834582946,0.07927148099648457,-0.22584239511086285,-0.03290765090333869,0.08194148450290134,-0.002023627813715345,3.148271580982742e-05,0.0,0.0,0.0,0.0,0.0,0.0
1063,911000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7847257914109047,-1.6096676578918752,-0.7194525920846022,-2.2201103251957317,1.5693295354073937,0.00030871545913147,0.08670820571141857,-0.23200942220920495,-0.03360811880641523,0.10720816547324996,-0.0021216957756561294,5.38155718751987e-05,0.0,0.0,0.0,0.0,0.0,0.0
1063,931000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7847200652190987,-1.6168408805587466,-0.6935298732296937,-2.2729627549104077,1.5692944001771725,0.0003393016320432096,0.081782198727126,-0.2270204484145557,-0.03248769488605663,0.09899214986970878,-0.002589436855862548,1.1554169619926169e-05,0.0,0.0,0.0,0.0,0.0,0.0
1063,951000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.784716211808588,-1.623111897430129,-0.6705457885595401,-2.3198578287724363,1.5692617137350204,0.0003827559834963523,0.07994512513998195,-0.22666266426860454,-0.032162261615172105,0.10188917334572173,-0.00297280861360405,-3.1495930871705546e-06,0.0,0.0,0.0,0.0,0.0,0.0
1063,971000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7847099190854898,-1.6285796397904164,-0.6505019035121666,-2.36075756243451,1.569232677169678,0.00042033245292749655,0.07881305419237228,-0.2268752027509781,-0.03197545461950735,0.10294702905827507,-0.0032888981504245463,-1.911066971493902e-05,0.0,0.0,0.0,0.0,0.0,0.0
1063,991000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7847020464664505,-1.6332454270857024,-0.633398301592826,-2.395658685755226,1.5692079510493393,0.00045240027194015653,0.07796167048991944,-0.2271500231169869,-0.03183853604964115,0.1029199196703029,-0.0035535056993506453,-3.559556618829007e-05,0.0,0.0,0.0,0.0,0.0,0.0
1064,11000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7846953715208951,-1.6371086260199057,-0.6192348136670471,-2.4245609104367434,1.5691874568492956,0.00047900120286836767,0.07726949975783662,-0.22737287709463078,-0.03172921934855244,0.10240228713532973,-0.0037757832626551524,-4.6292043287501916e-05,0.0,0.0,0.0,0.0,0.0,0.0
1064,31000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7846593985893318,-1.6408503161404857,-0.6078085546273515,-2.4477146567953687,1.5691734666898336,0.0005011564441126382,0.07599778372427934,-0.22753610319814793,-0.031639892480193055,0.10172152106573257,-0.003957289862657087,-5.488360918440294e-05,0.0,0.0,0.0,0.0,0.0,0.0
1064,51000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7846799715626158,-1.6426988830040719,-0.5989436145478946,-2.4659475300799842,1.5691599299601489,0.000520182092199839,0.09123082431458829,-0.24206763752738264,-0.03387595347214578,0.13043998713884186,-0.003910435194334871,-6.853912172792576e-05,0.0,0.0,0.0,0.0,0.0,0.0
1064,71000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7846671746170095,-1.6439924162935817,-0.5935285032132604,-2.477045931904378,1.5691482708886832,0.0005451984226159112,0.0837965195586588,-0.23334125521501292,-0.03249412259133533,0.12340651894436683,-0.003838037834467234,1.4420301988615769e-05,0.0,0.0,0.0,0.0,0.0,0.0
1064,91000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7846723554624102,-1.6445298454067583,-0.5918640742867742,-2.4804219117684365,1.569147237300088,0.0005313204379371328,0.08143230607904949,-0.2305858253038538,-0.03204626152671386,0.11331902766687185,-0.003916541005381746,-1.920896599170302e-05,0.0,0.0,0.0,0.0,0.0,0.0
1064,111000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7846728548177753,-1.644562640531638,-0.591834141338957,-2.480470685869104,1.5691472842903034,0.0005302743962065648,0.07950407221547912,-0.22812697982898505,-0.031632035636428024,0.11050105416034228,-0.00400801881364421,-4.0694121593076726e-05,0.0,0.0,0.0,0.0,0.0,0.0
1064,131000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7846794716553305,-1.644567964076166,-0.5918338186594054,-2.4804694439085706,1.569147699194283,0.000530230536731402,0.07834294799756619,-0.22743398549378285,-0.03150791837005329,0.10905724629723845,-0.004061037014091773,-4.796575253705054e-05,0.0,0.0,0.0,0.0,0.0,0.0
1064,151000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7846824950659244,-1.6445714700940952,-0.5918335755727622,-2.4804715980874157,1.5691476509068627,0.0005301548998382088,0.07766136191840328,-0.22740432453088189,-0.03149253851332601,0.10718727506102588,-0.004098802178853611,-5.2804559955856034e-05,0.0,0.0,0.0,0.0,0.0,0.0
1064,171000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7846658901195287,-1.646374530956427,-0.5918116758970688,-2.47977762449948,1.5691510025647908,0.0005036770190596229,0.0770108145053629,-0.22732370870544727,-0.03147173214873977,0.10540623929305415,-0.0041280255785607345,-6.027054613137739e-05,0.0,0.0,0.0,0.0,0.0,0.0
1064,191000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7846655202153388,-1.644196478412356,-0.5972715231728305,-2.4765005548054724,1.5691510948488654,0.000503821245430025,0.07673780562249446,-0.22743510940168649,-0.03152015099768479,0.10406998935861661,-0.004158031893232161,-6.583661576457789e-05,0.0,0.0,0.0,0.0,0.0,0.0
1064,211000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7846340880616314,-1.6345334451826554,-0.6230348043836935,-2.4608723431448745,1.569153740370795,0.0005049752897940962,0.07632499913661414,-0.2275888831184203,-0.03171668358407276,0.10397417876656423,-0.004203087027607855,-7.529390311945827e-05,0.0,0.0,0.0,0.0,0.0,0.0
1064,231000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7846464799326007,-1.6175518582432513,-0.6636916764910028,-2.4366471811606756,1.5691499551559005,0.0005171734794702232,0.08561345151598998,-0.23350509368467548,-0.03301283939039412,0.12768401536553714,-0.003916419506800661,-6.116132082720216e-06,0.0,0.0,0.0,0.0,0.0,0.0
1064,251000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7846514197648489,-1.6019585644941277,-0.7029946443228132,-2.413010834483188,1.5691519870764123,0.0005053711036149267,0.0822307750204507,-0.22821121313745413,-0.03244720171942972,0.1165622771462132,-0.00409762230417865,-7.007573908552472e-05,0.0,0.0,0.0,0.0,0.0,0.0
1064,271000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7846596327513513,-1.5900554316871371,-0.732820236477159,-2.395102496188257,1.5691526103848137,0.0005061448338548047,0.08109249119522696,-0.22764364879858529,-0.032563844764547545,0.1140380680495795,-0.004220888329707573,-9.045857613726449e-05,0.0,0.0,0.0,0.0,0.0,0.0
1064,291000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7846279632227233,-1.5780741699263396,-0.7648567454376378,-2.375509742679072,1.5691541034994794,0.000510154762335624,0.08028963749531895,-0.2279856815878591,-0.032859777964233006,0.11126664071466269,-0.004311434894904376,-0.00010701439813088492,0.0,0.0,0.0,0.0,0.0,0.0
1064,311000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,-0.7846459819428322,-1.5621402790887249,-0.805342589377136,-2.3504790171009287,1.5691526634797288,0.0005080340343530665,0.08672772665667293,-0.23066639954996232,-0.03367887700745986,0.124045225202563,-0.004097782024551466,-7.020144098508069e-05,0.0,0.0,0.0,0.0,0.0,0.0
